1JdTXNErqd5tQCweYPtiXVuANX1udTmmyc,0.,1,197116
1LsHQK67tKZgyso25ZHnHPVvt3nBSiA3Tx,0.,1,197116
1MMa9n35onKVyrR8Yng6pjYEW6DALdc2dX,0.,1,197116
12k4u6k8Pb9nb6HhdyByobxeLCzo5vieTj,0.,1,197114
12w74HWJGLEExGPhcHMnQUbLvSCYSSZanE,0.,1,197114
131AKpjKvRonNmC8PngTvh1mdNiYccvvoF,0.,1,197114
14C4tsomi6m296aKB9c4F1rAxJFVoZDgqy,0.,1,197114
14JJcoocWEUzA8KiUcvt8CtqVYDqiaz6Xu,0.,1,197114
14RiWHP7z1n6j5dK8gPheodwr9ijxKi6Re,0.,1,197114
15QZvtTEjpCHPdNjfEpF7ysGmwzZzWrW5p,0.,1,197114
15ZLoNZqNAxzuEfzgpWy2JyuAoSTpJPvKm,0.,1,197114
15jPKs1kk1GFzR3Nwh5X22TJQf6jcTJ1WR,0.,1,197114
177nzatSsDv6pKPaYG4Jdu4N2wHgckQtBz,0.,1,197114
17CJUEY2jQs5Jy7WPi3k6AsrYJZwEirYhB,0.,1,197114
18EkYB22oJcnyaTWippoVArKCX7T2vtvUT,0.,1,197114
18RsYMSLTrJ43X98LqRVFtzHVwr4bWvMMv,0.,1,197114
18bjYRydrGCSBC5GW9gYa54XFEfEKULFMu,0.,1,197114
18cm4BBEy9EDymb95jbBohyBcGYXepcjPd,0.,1,197114
192p2YMJUtCbuezWUgDfFcXp4SxJEP7s5n,0.,1,197114
1AV8JFkbZTCqcz8DSXQ1982sRSBsZWEmq6,0.,1,197114
1AqYKhoFMaZyziwfiCyNEmh6L2emsr6jvS,0.,1,197114
1CUVNpvvAKLWgu2rKGN9G5ho7GKG99ZBAx,0.,1,197114
1EEVNkup2HtKBBsQhTEp3fqyxBJxZkSgz3,0.,1,197114
1ErNdqa1JyuGBC2kMLrxMJRtBr5DM7H8pe,0.,1,197114
1F4UC4vGRxLqYnWF3vNNMdNxPoakk7DHb8,0.,1,197114
1FyaRhP3y1g2hZpFHE6pF5uEaY2zj4QdNF,0.,1,197114
1GD2rPAiTmVDir1fVHDaZT8zgjiEZyjRua,0.,1,197114
1K7bpSiZwM2Fr9oozdPdaLWZ6JsghPX7oj,0.,1,197114
1LKt3AFNrvycVXVtPpkLBwrgYdNvtpBsQP,0.,1,197114
1LXuTbWUecrNyEfMYhXbv73S7aUSbWsTuY,0.,1,197114
1MFJ2myyhqPVgpJxzR4DmrUu9qx9AimEJS,0.,1,197114
1MnX2Zhg6qxWm65HKSSwV7zti5TbbutKGV,0.,1,197114
1PhNX2v7KstRK4fkDgxX38n1G3o5Aacwa9,0.,1,197114
1QhNK3y68CZxomsPzBE65RfLoJDanqSgQ,0.,1,197114
1Km5bVYHCqn276trxBngBtpbgMHMnHAtfM,0.,1,197102
1hxfhiwpm5YnjeuTu9kr8B4uvEXC3Mca9,0.,1,197102
17vzVSQKWhP7UcRGvz1SGbje8UKkZad6Dd,0.,1,197082
1HUvBLfmhu8FDmxFrJot7xaqP9yZazoo7k,0.,1,197082
1K81KCki4E3mVhFMyAa6GpkPPEVpxLmrnn,0.,1,197075
1PoqENFjEfFoY7y888D8fBiHJKKmbRsbGA,0.,1,197075
1NGyJ5n6XYB9YWEjJo9nWtHqhhvqVdS2q6,0.,1,197040
13T3igoevsDXyZ8yLVHnUFPzyTDBc82y9A,0.,1,197025
14KZ1qubFR2b8gmgfu7a2W74oXRYTRgYAM,0.,1,197025
12MrnbLK4uhmPf4xRiPd2NisEmCnKnwucw,0.,1,197006
1HwvqsokmUo5eERjmRZYNraGmnFq8jGqCm,0.,1,197006
1KtAgCv1RwMxcMpRdhL5yVUhiKD49Ze2G1,0.,1,197006
1TcyR8uoKsSKG2vSB3RNVbTkBvMDQpgmS,0.,1,197006
1AKM2TqQd6qBohEnbwpKeftzEK6bA1E1v2,0.,1,196999
1Q3d7nnXVhKjUGSg38Ez2p9jNNsC1GQDWk,0.,1,196998
12Z1u8q77CiGdsT8APdgiUarLvJ4T6KMcE,0.,1,196995
1NwzEBTH6ueXcJC9K2oXVYAbftX6Ru5MXo,0.,1,196995
18cUa5t2N1VaxBgyAgvmtrWNX5DKwf5LQv,0.,1,196990
1DLVuZdkMPes748oUDnwYAa7MMLuyisQ1N,0.,1,196990
13JLGUKpCHLP4DBGWFTQEKVQZzzTTmAofn,0.,1,196937
13ozWKxsd9GSsvbK8zYTuEH1MoCxfQmWoB,0.,1,196937
1DKhzH2boFwZSD4igPwnoVnc2bHyyhWd29,0.,1,196937
1FXCDPoef5zzDxYPNj2veX9chfTd3nahv,0.,1,196937
1GF4nqX5a3a1vv5UxYMKRaFAfpvqwQnex7,0.,1,196937
1LcGe9TVnPsBQkvBHhhUL8rmaEpGBqjFYM,0.,1,196937
1MqSgb6efyTn2j1ESNrUi8J6uGnfY5UkTE,0.,1,196937
1TSvWhHBRreM7MVVvJb1faPFin1Pg74W7,0.,1,196937
15LPvBA1kFEVZYx23tyFWzyAH4Hy4pBSfQ,0.,1,196876
17a9zXz2AjuK6KNLfN2kV6qSaHrBMUz5rD,0.,1,196876
1DBwCPEEG4GmWhFf8eFxXWDcSdj9jKNQij,0.,1,196876
1Ddjq3aLcc63hNBrZuUHnu9tRiNQecHxiC,0.,1,196876
