1ARHJ8K5UzcQEKG8yTTr4fsn4zreUDofRB,0.,1,333580
1BD8gcQyEjuYawuF1XuupMVwhDDKC5EUzF,0.,1,333580
18f9sE1suZJpBYrgL7FDCpb2GnTca8nh7y,0.,1,333564
1BNAL58TBCSxCrrhib7GxiyshbWnk8LWrd,0.,1,333556
18ocWGKGjCMG6PTrWAGWZeCvXNCC8hvRa1,0.,1,333492
1C8LSAkj23eiPtmNwbvMPNHRX7ZjfHneLi,0.,1,333492
17xjwbnRipfE8NPKkSCvsBekok7oWu3MSU,0.,1,333440
18RDgUa2RvgnuATE66PJtx4pLoaoYb6JR5,0.,1,333440
199iw88tjY5rz61GZbQ6SDhbmNTijQXgqM,0.,1,333440
1PcCT38znH7MW4B6pYJmh1RhswREd4Vrmw,0.,1,333440
12DXEVWsf6ai7YRXRbP8P2g615Qty76MgB,0.,1,333350
196G2Ut8VGmDwm3GzYZ1X678J5wc4Ezdb9,0.,1,333167
1A9UaTrebaA4aD3H61ubWE2ahRApw6jYsU,0.,1,333167
1Aq5RSeaXRu9EWX5cmbHv4w81Mdd3kP195,0.,1,333167
1FqGBn3chMGc4edAU6bFQ2gyhe1uv1CeKn,0.,1,333167
13S8S3Qkus11SBK3HWuVwZYBUGnSkEwJhN,0.,1,333148
112joFqb7Vt8MNZSdVdSqCBHuecv1tLExo,0.,1,333147
1Bb3WuMRy8oq3GbUJg83CU43eoruUB7oNb,0.,1,333147
1FLVFGKtTPyJck7Ro3QwuR1p1UnNQHL7as,0.,1,333147
16HQsxhbxb9rQwkaZkL3mMQTCdX4kbrzco,0.,1,333027
12c1p9x3dNBDG77ZpKWKcYk3U5DzY1V8v5,0.,1,333019
14gAqyBrQvmqJQh8sytVavWVACEu8xAWby,0.,1,333019
14m1ueYMxiDeefsZkF4T6yXDfoyNDxwcJr,0.,1,333019
1D1ocjhgrXqqjyA2KpPNA9yn3kENLduMPm,0.,1,333019
15VYoowExC9MVtNKt2uxc7FnrRLoKmBeft,0.,1,333010
1DMio1yv8NuBw6MkgdABYLSCQzPYNxBqJA,0.,1,333010
1HMzae7QRVUH9Gio1XDf8dBBAkVfxuEDu,0.,1,333010
1Mr7bjokU1jJaLjpXf6frT8VEBc84MfbVa,0.,1,333010
18838bYJeZ9TCSGFpRSX89SxrYdGJ8whva,0.,1,332994
15bfruthGCctMAhjX6VG4swKpzkcwtKx5s,0.,1,332896
19K1tqxM1MJq1aGygi5cEpTpqSfSGEzEVk,0.,1,332896
13NvSoV2pE4ND2odnMuJNw96Nm56gH2REM,0.,1,332885
1N6tv7z5kdmB1tc3juzkE9W2gagihGFtXu,0.,1,332885
1BzAZMGDPQpSVjpVJ3yPLdAVxCmt64kQGP,0.,1,332845
1Gu92B9xwUwU2he8fXUY5ggkBSg8HNNvb3,0.,1,332845
1MQKai8BLbZkNgp2dhG5zVy6NzSWqJKtg9,0.,1,332845
166p85wLzrPftdjDBSeGruJhrSaz698nyc,0.,1,332835
1Hh8sJpdz8DaLuouozaAcLVYfpkNhRMMCa,0.,1,332835
16iyn3G5arhvC8VZy9E4Ckk98X1oLwwTun,0.,1,332725
1GRQnzrA2R3R9pNmVE5WXYH7mUrH3wBKcx,0.,1,332725
12Luv3rGy53xjBuyZdQa7RcrJJgQZpAGh6,0.,1,332707
1Fr7aLwkPpK1Jh6mfVyfruFJ1p9hzceD55,0.,1,332707
132hB7tGuFNCyoasx6THRdLFbVubjMG6px,0.,1,332636
1JVY5rhNViYSNsqvXRkXLHiMTKZ6U5rqZB,0.,1,332636
1CLK3uFJpSLhnpNNHTUcCSFbeVKV4KUh7R,0.,1,332589
1Gp9eA5tE64Drz6YqY55Cj3q5bNJzEZd9K,0.,1,332558
1Miv9q7SKfkmS5xDiqfVVq1YpmhmkPomhT,0.,1,332558
14iWUEFEp4eH9ECcKGQxwk5HRLhrPUqjEk,0.,1,332456
173NCsoTNaax8CdHB3FB6yjUtKLkjgX5zf,0.,1,332456
1Pic7viatBpwKcunaEY9tdptdzT6YLADfo,0.,1,332456
13ip51jtnkeP7SUn7QNyq4whMoAwPrcsVf,0.,1,332450
16DskNT7qRJcXcNqAB3LDn27cnby1JHBMZ,0.,1,332346
17tQvcbPUb7upPwkJrds3ARX1Tx613HDc3,0.,1,332346
1LutYisR8JZEeft3F9apBQ1bmCFVu9A6vA,0.,1,332256
1N1LcqzcJqe1HkgNRJ6QKkAwPpEdPegJw7,0.,1,332256
