1Ga8Gwzh7v6tcH2GpVg5vp3fPhUvzbMFVq,0.,1,340587
1GRyEkfHrsuiZQmo6VQ9Qy3dnbF3vBFrPg,0.,1,340560
1LF2w9mKzJwWu9jzuYVHWN3rf8HGxCKf2W,0.,1,340560
1uZY4CfBgPW5FLi5dZz9H2Qgmazh2u2SC,0.,1,340560
1ALZcWmxkPUGvFHx5ATWoHqs2Vt7YFz8gq,0.,1,339996
1BxBTvAha62waE5Tz5ZehNABDXE8zuCf5h,0.,1,339996
1DE6sL4HtFvcyp4MKMjuFjFBuoaNtxnsT5,0.,1,339996
1FKkfHjNKCkquPQTotUnSV311VZTrCFykB,0.,1,339996
1HfSE9fmRaH4hQ56CtYQHfo9AjMu3soB1P,0.,1,339996
12PQqd5eBPBKZ9KRtiz6toYVJtAf739egY,0.,1,339899
12ZyPidR5DiYZQr4EFGHwurh6Y88VRawum,0.,1,339899
15cRv9p1ZK24Ad9Ex99MELnkTVEhWC2g5B,0.,1,339899
164WgQPtC7n4JcAh1zu1aE5zYWzQJEzUKe,0.,1,339899
16xodJjHMc8Lip6Q7YFZTzsD2QJyei7dwx,0.,1,339899
17qjk3nupVvXcyx8zsUhqL4LNwegRKL9PW,0.,1,339899
19HyN32V9kMqdxFDJmYLzySpL849KWDagJ,0.,1,339899
19PTUeTbY1KJnMph3DMFze5Rir3XLthyfZ,0.,1,339899
19npzrZLPVwRGRjTpCUoocTyeCWCY5tDm3,0.,1,339899
19r2VjiSyvrTEWfSUpTGAF4fvs3N73jNb4,0.,1,339899
1BzpjqF8zyhSmhwzv8fRJMdkL3nk93vBy6,0.,1,339899
1C7dxR63zEBJhcCaewAaP4BdC6mr4eEEjn,0.,1,339899
1EKjmGoRSpSeB3rY2vskqKfZGKfHTZVoNY,0.,1,339899
1GExAzzmxQPVaQBLAgRhCp6PZPrU4UceES,0.,1,339899
1GV2CEhp3JDZcMjkCty5xTcy87vW7X5ecB,0.,1,339899
1HDqT13kDe5z9oVQW9ftQoWS6bSgmX2eZV,0.,1,339899
1MmKjYJfBRK4pC8S9FGS2wKXYc2jDhw5wi,0.,1,339899
1NmyhtpdKMHuXSrXVVkhtYoeZKSRiSgcW5,0.,1,339899
1Pcoq9JgojsBSD6urotEFbF7Bu9BWrzrhZ,0.,1,339899
