1BxvR5jMRB7qc8n8g1kY5vScHuvopQ2dTh,0.,1,325120
1BNhRK5xRxctYUiwn49z7JPDopmri8g9H7,0.,1,325119
1CS5o8RTsprSwymMXK1pRy5qJwRVyVDjSF,0.,1,325119
1Krqzssr7nLpunkvLdSTbj1LoiXMHQryDR,0.,1,325119
13yCvxWFEpLWKvhaVAoGT8RZMzo9rKV2Nf,0.,1,325114
1DyzYdQrskpdCZHH7ccpJjbTeKLsuSXaLz,0.,1,325114
1Fn3dgky6wCrezcyrha3KbA7N43HTFcKXe,0.,1,325114
1GZWSPVsvt8b7fvTDmQNYre456KKQDnW2C,0.,1,325114
1Gdh1AQHeAdD9uJ2ggzJzof2GiQSTp2uni,0.,1,325114
13BaRWycBKHmuE3m3LPjyN2MJq6iKYKC5Y,0.,1,325108
1BbJhoxxDEEkNVWWZTDyXNczpToBNh99Ma,0.,1,325107
1Lh3mVRrCbkyPTttTRD6pzfQB8tbD6ZjVv,0.,1,325107
12vJdXJxRGt1G6Xy4Bmc4z9EMkRuF8dczB,0.,1,325104
151LGjLPjMLBwPJgHEioCTpLdTHCiRFMj4,0.,1,325100
16d4FzFLeanAHBHi7eGwCuJQmHpBS9djSc,0.,1,325094
1Ekc2knvm51V18QcirLACihqRNV1dcUiWk,0.,1,325071
1B239AVYttWoFEdPyeg5ZnZPPzoXSyy1vY,0.,1,325067
1LxVPWP7XAzeESsEWJ6VvenpNEoABZubWj,0.,1,325062
1CHf7qjdsG7x5dNYQK97jEfzGTgzqMzCym,0.,1,325050
1GeEE7ZRKmNWJMLSobTbz5q89yf7dw4sgQ,0.,1,325050
19bRWobxw6xY4voeNRw9m9eZJ4FhJw4pnY,0.,1,325044
1KU3tKPTAWrggB3JiaPCu99WpNdDnaK6y,0.,1,325044
1Nvw1Fp86Nab9CqaK6p1wL8QNx3n9WA5ew,0.,1,325044
1PVRq4eE7BSyDb6tgwKs5mmXCCywZ3Qb6T,0.,1,325044
1KfiJ21PfBPwSNH4cm14zE5XVerwRpCyuR,0.,1,325039
19xSDkPon62Sdfe4BrnY2DSMMUWJZBSzNB,0.,1,325037
1C4ppM2zFEagtdgtcUgJJSebJLXBS3Bazy,0.,1,325034
1EMr3CcdfYdC4ckCjZzuBP3HmAKZBetmpV,0.,1,325034
1HJ2xi7mTuvvaNWP6JHzNNWCReogzbp36F,0.,1,325034
1LQkwxx7AxZkCXpEmPUv5LQ33VxAmNfWN5,0.,1,325034
1LexxahfFG8o2rZxkHhdjKny41hm4jgXrw,0.,1,325034
1P6YFSVp4p7XM3WDthXuCDsKNj7FsNQLza,0.,1,325034
1QFTbhTSEpFTnF6pFETvQKFhuKo4Fr21XK,0.,1,325033
166FzF2AQ4twt1ty2XQE2TXiLVcgYWkaka,0.,1,325032
19nFEAGqpEhzaADCyNtXMVP9g8DGBe8C7x,0.,1,325030
13nBUKALwMvyFahD4uSRPQPwkkJ8nFQcHE,0.,1,325027
1DWQfLxbGRiWxtbdYzEBW1TamBfZ5C7GtN,0.,1,325027
1HJM7mHGq86quB8ciBkTk1c47beovshWV2,0.,1,325027
1522s2fvhbyeg8vtqhYV9Aohf1DzKD5CNk,0.,1,325026
1BANVff4XGV7JAecVUvErFYnuustyXaup,0.,1,325026
1N8RLmwrSaqTMWPCvT34zLbsYuNc1r92QH,0.,1,325026
18dfYfLg5Y1BjTRAkXDcKzNTyKGq72TrAR,0.,1,325024
1FeYBEScN2GnVt32pgsmzeSoapLHcVFEKE,0.,1,325024
1FtKMMa6xNsiiLhuf9v3eSuZWQJJxoe2jn,0.,1,325024
1D2k5gdN3jBqDkCh2oKWJWVqrf51gSgg4o,0.,1,325021
