16uERFxfgKCLAPND6bGNt2z44rCDCMKTMe,0.,1,358033
182LdPfbnt7ASjVZhkZc1iJDNw3WHkkM9v,0.,1,358033
19zRAmb2c8qoiHiXAkedUw5pBVS9Q9HJAm,0.,1,358033
1MY4noqeZr6AWUnrrWS7smMJi1fmcQdtjM,0.,1,358033
1McdL7Z4Npkt7Todx4yrumX9Js1ujqESF4,0.,1,358033
1TR9YFk8PwfBbtU8yc6JeFuAmyeNaPRno,0.,1,358033
1yV6yZmcj9qKPhJZBysPK9b4dhjpE9U5r,0.,1,358033
18fyWLvpWHa34gJBVFpniJssQpVHQsZNM1,0.,1,357603
1QGhBJqTw3AdnzPxZmxeDHfwsXMnUfVbCM,0.,1,357603
1C6SXAVseHMCUXxkUK2wEQJPzDMRgDMXg9,0.,1,357493
1EcSXDCuySAwX69oeqHiuukDK6agGU1mHa,0.,1,357493
1KQ25yeoQ7SDKwMoRxfQiJ2bsP3m5Y18ZR,0.,1,357493
1Ln9G7q8wEVFCks9y5hDYp1H1382mXuo19,0.,1,357493
1346XnjVfr6UJn67VxUeG398FEdC3LU2Uq,0.,1,357314
14PsNBa9JKjaVXM2YEZFsyEd7hdvoaaZ9h,0.,1,357314
1BNBRbGeTorhhmvfRxG8LrYBBvUFPRJm2V,0.,1,357314
1CumAwTEmEpGhXUjm3PR1wLJ5bbRWJ1kDf,0.,1,357314
1E6wQyarYgB54ZX8wunFThAfUchuHc89bj,0.,1,357314
1HPS2WESwGXeTghJiHhVt9FvHp5hChfARj,0.,1,357314
1Nzs5CAaccoU1EBXp8uFnZ4YTfPc8B53Wq,0.,1,357314
1FbZcqKGwePEacGq6dGPLqcFF2XNm4e4Vd,0.,1,357162
1HTgWp2tJUNMunF5588n1ZPJZNZzrUR6P1,0.,1,357162
1Hd9fYtRvFQ48hLbg9BVTygwuWvcAquBQV,0.,1,357162
1KjX5u1iGfAoSTbpVosgHMDjjKWo5yEptT,0.,1,357162
1M1WF2kkxYqTu3HEn7eHrcEzSvGwgisn94,0.,1,357162
19Qh7vfdoWFknTs6G6oF39VPYaSzKeAUtM,0.,1,357030
1CutZFbDWwyj2FxtpmR1kPHdxWoKCemL6K,0.,1,357030
1GQ2Z52DMQ3WcQsmKnDPdrTzB5UcdRPwLR,0.,1,357030
12QrC1irnDdQwue2YbcNr79BVkyHPVA83j,0.,1,356637
13Sh8nUmYqgRSJJa5gpv5pSn7DSwAsX1n8,0.,1,356637
14G9u4kMP25F29LMih3a5hoBjQgQSCnpQM,0.,1,356637
157ZU78xj8ZQE8H4cft7ZqaCZFXdNWJo9Y,0.,1,356637
18v6WJcdWnWpQxiGsfE5KvFeXrjdsAWs5q,0.,1,356637
1E5jv1Yk2n8msjoTcjJ9w33Bopx6dF4WvG,0.,1,356637
1Ew4ygenvJU48j3beQoEiczM45pamvMgSf,0.,1,356637
1PEk4vT1Md3gEhPUvFSYezcTMAQN9eEief,0.,1,356637
1LxaphmKgXEXV4F43MdQrrHh8BWEPayw2T,0.,1,356452
14zaqSip49smKfRp6a2LEnW6Rc3MUjmgWd,0.,1,356328
171fvW3C9JFWbvxmh2EfXmfh8gEwVssYAQ,0.,1,356328
1AgG5PNxUJvGDUvUJTaFhNwAeVXws9mT3w,0.,1,356328
1Dtz6Z1FUQrhrNRiVpwvfHQbEnGrTAL7wd,0.,1,356328
1F11e2wrf6Ps6udzGtQVmEQmJXtoKDDqqS,0.,1,356328
1K2Fftfz3vfGTwjUpRxsBJuiDZ5c1r49K8,0.,1,356328
1E9b9WXQpqLf7Wj5jXCpdSTPQ8bRjt4dkD,0.,1,356151
1H1ciHPT6R51qU4WUr48ADogDK7cUfSMsN,0.,1,356151
1Nmw1uYg91QVWoU6KDvBKbrz5p7oVyXs9x,0.,1,356151
1NfRjaBpdfYH3imtkdW34R63HBPGPTqy4z,0.,1,355995
1ANRyH29AkWxaEd2ohqhCFU9MEBJrrsTq8,0.,1,355811
14dtqSsQHm6uKCiCqtzLE7PnwBCZuBWnWT,0.,1,355688
15EJa6Am4gRmiZG5XaGFejskJaCRfsDSA3,0.,1,355688
15KszYoXN79yLfR86yknW1FKJZ7ENSsKSw,0.,1,355688
162WK2vAnLnbrr4paXjXR3tHVfRfNe7SBw,0.,1,355688
1NdNYrrbw71z74F2FqbtJhfjoHudTNrsd7,0.,1,355688
1Q9WREdQ72QUyxsjV4xM9jbzGqDwxZ8J3C,0.,1,355688
15eAPYxsRbriHK8wwygKXpjeZGUejGqYLV,0.,1,355437
15nV7RYNnNtpEyEvsUEDNVgswzurng7veq,0.,1,355437
16NEqew3QU5eXyGrpZuuWduL1JPPDSZyNV,0.,1,355437
19rZPWkDErWDBAXM1RgY4XzbS8P2dwZ2We,0.,1,355437
1GmG4DGVPHQKwS5k7v1bur7dMTzKF38fdn,0.,1,355437
1GxAxZfWCkWSwcPYRoYhNgySunMTJHDBaD,0.,1,355437
1NY7Rpx1ChjEvLLLLiBAsxjkQPWbbc8XzW,0.,1,355437
189CubnygPHAueEKv3eq7bd5z6sUskdKXj,0.,1,355263
1S6a68TbwJLEwfXieBybzcUp5ketvqQoo,0.,1,355263
1FEn486u53ojYh1xNk9L1LCqytZ4gTUtUM,0.,1,355003
1FdQbLh7imbYmyu6nNpGEU283yTn2EFyzz,0.,1,355003
1FfDuqMiG6hFpwXhJD67uw7patdpQHKhQH,0.,1,355003
1Gfmhy5pewo84behupgdjrS6PtGe1H7tns,0.,1,355003
1MC2GJVwxQ6XQc6hZWKTDkuYHT6j7eXWbS,0.,1,355003
1Jo7UuiHMkCi2ty16pMEUykaniWNZcmR2n,0.,1,354683
1Pgf9bibMFVFcRk5BqP6QkkBvTALZkKe1X,0.,1,354683
1QFYBD5smmsdsLMVrJdM7XRyhQ4SAXEemk,0.,1,354683
14bSrSiGX8fmAGEGVhB6DGsdfg8QEFuEWu,0.,1,354571
181y2TL1Yfj4zfH3Frz4f3YYPgizC9MGko,0.,1,354571
1QAyUDyhREkuwszKYK346YxfFG9n3G7v1D,0.,1,354571
14oPFC6hrVbf3JJxsKJiJssiXmvGSmb4Uc,0.,1,354425
1FixhS1Se422zbx5hYwQWsp7NtU9ZnvKb1,0.,1,354425
1HgsdSGGYMqRaaG7Hg2fJzqZ84sAWXVUAA,0.,1,354425
18musFPi7geTGs59MTz2XunnJqYwNVLqP9,0.,1,354269
1GKQea5ovayY1Zg9hRWBUdCVmrvGeEG2Av,0.,1,354269
1PPxQAnFq3zy7xhn98pujU9fNr5mVrFDi6,0.,1,354269
173PsTfySgAUJaZiz4Fs63DuMLvr3veSir,0.,1,354123
1MLuagNjTC63Pp7W41PHvinuip24uC3EQk,0.,1,354123
14ufLe7RcRK8cGgPaGLtiPwrQ3Mg6fd1LR,0.,1,354003
17GpBsQRDRUP1y2JQq2gQz3vyAfz9VX9Zx,0.,1,354003
196uMtjgVaNkZPRDBtHwQGWezZcfbVCTrt,0.,1,354003
1KCUbGAiRiP7VRkpoNmYpjtfMr4XReGWoE,0.,1,354003
1PafhusCjjvaRbTfoZFGQQeKzpMrXF8jFU,0.,1,354003
13evjjyNbEMj5PtRz6W3ZKHaLeQS1X6pQE,0.,1,353728
1JCVwZYs3eegd5oemPHMVsXT9B4n5NGxVM,0.,1,353728
1Jv7Xjt8QVxCVrmdNrGeXUYxmBeFFD9QJn,0.,1,353728
1K7SGE3gxySMqCj2KKZyN6r4wMpVa15Qyb,0.,1,353728
1P2iBc5BBYtaL7UZUWUBoT2h5tddbWNpwn,0.,1,353728
14iMRWLwohvxBAGqLk9nbZ1P7F5cVef2zq,0.,1,353543
1BVsSTU2BEPgtXSvqNQeRxNRbvuYk7R8Ka,0.,1,353543
1BrvR5zzsm8a18qYqAURrmYigQvqdPwFfh,0.,1,353543
1D1qFB1rveUaVhhTgWoHjTfguKefaWcPTu,0.,1,353543
1Ed9qhYazr9YiBRK3Hd1nd2hPAcYdnQDr,0.,1,353543
1Gon3BQ2E8JWdMbzhzjnuD9ptzSciELANs,0.,1,353543
1KY2iHt5q7W75qTvN7iFqJ7F3xJNLL29K3,0.,1,353543
1MtnnQ3hzXspUT23M3YCeKhdttPQC9yWCr,0.,1,353543
