1MgFtnJQ1RLEo5FkDNvkNiMLu2VkZAuYk3,0.,1,439076
1LNeoQsZdENCzwxJnvSQ8TFirZ5fqNLeWo,0.,1,439060
13yTtAAQbXURvhcaAjphqEZjDAwK3ynKiX,0.,1,439013
184g8WNUgHGA2jnpsTcNYwhP7f9qD42Gkp,0.,1,439000
1BGUBHccJf5rS7Qc2k1GsVL5f8NApEgi7f,0.,1,439000
1CRK5QyT4vRaf1PRNnYefDyw1v8WkWSEsw,0.,1,438938
1HzqQE9bTBuiE8UpwiEu5BecGfzvPPQZwX,0.,1,438938
1L2E28y8n3a5GS5KiuQWqkzM34excKAK63,0.,1,438938
1EBfHf2CbULDFfgytwJ8MiEFgwBuKQ58K,0.,1,438901
1LPLBY8iyXNMMxmbquJkebfYc76pKziUFw,0.,1,438901
1PeuKLU3MVF9k3CYDRhvkiQy4hF2pmmReM,0.,1,438901
1NkLwS5cCEwy2fiFi7FRuFmUPcom7RHw7q,0.,1,438865
1qFRQjUDsW943gEsQdBENTD5LqRC7yEit,0.,1,438846
1AsgKyzGL17YuvJsvoBgCAZZtzk59Tcc5y,0.,1,438734
1BH756QqDSRJcimZDosELskjERL12Q8V2L,0.,1,438734
1JQMqRQ5KPXGwp1rAgFYCqjAgpJz11sreh,0.,1,438734
1MNiYQ1Sm8hyGGoXbirvxwitVfgeap2Mu5,0.,1,438734
1MSzAmteH45NeyuYWUt1HkLP1AjmWVEkAp,0.,1,438696
15ootH3b3mKQsPgoHWHKmkV6Timyaeq4Np,0.,1,438693
141b3tTUiBFUFDRWko26FgkvS4HQvqJRYe,0.,1,438691
1PmpJvkeGCXTep6ykqdNxAP34PXpgp5xDv,0.,1,438637
1G3TFjZY9qrcHEpefCvigUHMsyawxJt9rW,0.,1,438548
1NsgyCUDBnnUsARLYC9FdKj2jUeoq55c3,0.,1,438548
167jstFMzb2WNAJTX4Yq1XUTfAEMiA5P3Q,0.,1,438528
1FuVgyJHTK5DBT91Sstacc4KNsTvTMKvJz,0.,1,438528
1HpJcQk6ZRvugSdSBU6d4r52XFCU19h15j,0.,1,438413
15ckdnaack7feBRmgFsrMtLMF9DjoLtP9V,0.,1,438404
1ExhPc12GJrcWenAtK5AgizAB45RBhZ5K2,0.,1,438397
1JQmgnwM9WD3Rh8GagLe48vvxkQgKrLs5i,0.,1,438397
1LXnmzFdAKuKhDWvhsK5wfejoFDit1aYwf,0.,1,438340
1PaswwNZtwU5PDbrLX9ui5vEqarfVAsafi,0.,1,438340
14CC9kbcf69MYXzqdKYSh5jDNqJNKNJgA6,0.,1,438251
168FvRiF7T76pWQnkMmtdcR9fH8RFL6vnP,0.,1,438251
1M3bNjmvUz4Xwq17Nw2MXDjfQmH89mpGgK,0.,1,438224
1PZBdMkK5XNJFjNW4kj2g6k9wXqLQx41hN,0.,1,438210
1AzAW9AEV2E7DwefvLDxFDj3eSRDS4Kt6i,0.,1,438197
12v3ygWddJpbKfcBTakhWtY2ZW1qvuPMUh,0.,1,438195
