1LqMLo2biRuHxR3kTiA2F7nfrTH1JL3q2f,0.,1,318856
1MNGmnBjhG3AtGJYRwyTZHCP8H2WzCPh6J,0.,1,318856
1MjhXbDxpBwhoABfMQW3oNSLEU6tdPU2sX,0.,1,318856
139UD4h8zsWB77NdVfgJHF6sUJw3GWpCYQ,0.,1,318854
13T62WeQu56t9PsCjhV3ayXFwxSbRc7tyB,0.,1,318854
13eJxkzqt9L3H49XWS6NGqEKVMPH82e1nD,0.,1,318854
13mgrFKXoPm1S8DvwPKiQEHbwZhWxLUNU3,0.,1,318854
13nkbenwPYMaCf16DdBjt4yMPX9SqFjXFC,0.,1,318854
14PX4AUyNChpqsrW89RTVwJ8tPH3seRzHc,0.,1,318854
14ehsT5oPu8ssh4axeGZpjSjjcvkprgqK7,0.,1,318854
15V4U19DmZD7PJtQv8XH1wEDQkqZBMUWSZ,0.,1,318854
15gVwJ1jDMuQr4STuxnpCqxfpmeaL6jaSx,0.,1,318854
17RKHjh31bemvoBwpjgGomGTiYBDz4uBgN,0.,1,318854
18CPm5Qawt4Tr62SMf5DJ9eJJDQeonwP1W,0.,1,318854
18GWgtfPh7Y1DMG4gGdz28RhEqeF7VrqEJ,0.,1,318854
1916LsgiB5Kye2usAYRp9HRPpeL82XZi3x,0.,1,318854
1AEtmKPxJP89DphN1vAyLdSEKE96sd3Kf4,0.,1,318854
1Bdpe9gMwtYm1HKBaerkk5db6eLh5GeBZV,0.,1,318854
1BpsJBPEyWL6BHsW46LgfALYq4YoVpjutf,0.,1,318854
1CPZ4opxoeK2KAuuTtqgb5zEHfNpimsZnL,0.,1,318854
1CknLC9TPBTb2BhYSAvY2er1dQXyAkVxWR,0.,1,318854
1Cx6jibHRtWzHxbgx6jDnbYyRVi3h81pCq,0.,1,318854
1DYMQLtUCy275udjpCQ2jwPzBPQ8d7tcSy,0.,1,318854
1DpapuE6FKPhnFnV1Aoz5CzHfGa1vMbmWF,0.,1,318854
1EXZuLsRDML9vZgoP3goi7vuu59coPPCTy,0.,1,318854
1EvEWrNxejeB7Cj8fV8yTd94ZA7HKwyb8A,0.,1,318854
1FBDxgDfubY93xHAH2HhSa6FpY1fHkxv19,0.,1,318854
1FKvP71Sn4pQzCB1s3qPW47DWXz3fg6mb1,0.,1,318854
1FYjkvahy3mGtts2nuA9hnCj9BGtDatRmU,0.,1,318854
1FsJWr8uFDqK19hioffgRaqDVPrpsv18At,0.,1,318854
1Fy9PucpraKqs4TJq3Quq63tpn8Nx2ugbp,0.,1,318854
1GbPcYSTttsjq2eFrqHFNo69DXLEp9Q3Yu,0.,1,318854
1Gy8Gp8eDiVUFNeq7nGEN3gLtnWRhfGf2,0.,1,318854
1HQgoz1YDDLDdTa5tk9YKvPwdYWrZf9Ncp,0.,1,318854
1HdCHWVvsYQXJCceJat9io8VBGbqUrBauC,0.,1,318854
1JQdWRVW3xBSPiAPYXiSLA4irvgrMuoauM,0.,1,318854
1JdBuAoEtPtmSFv4YehaKo2rDArgKzE22f,0.,1,318854
1JiU5jjHYdcQyHGPhpcKF3kZRaFcxXnFkg,0.,1,318854
1LFQ3nUnU4ATBBdckCr7P6E6scyPsm6D5D,0.,1,318854
1LN3M42ThXA2oYR7jz1YWMFsuX76XUJKCd,0.,1,318854
1LTaMvgH9ahdA6RbLJCYmCcSdabfrKH2aq,0.,1,318854
1LxL7XVVmPiMXcEmNok1tLD8ULr7iGVbfm,0.,1,318854
1ML7CCw6ThMpUuHTj11No448EH8PuDa8TX,0.,1,318854
1MQkUG1Va12umgDQK2iR2pdpQ5oQPXcpR1,0.,1,318854
1MYExFmv6JsVn79igwHi9mbxK83XdreNLQ,0.,1,318854
1MxsG892jSAJTjjvvNAzhVWymaBQWeNHoV,0.,1,318854
1NL1Ub7tXz9FWbAgBxDHumFFYouCfXtwCz,0.,1,318854
1NhppikynPrE2LeoAx5fyNxUtuTM8sNvVf,0.,1,318854
