142BpYLaX8ZMaeNGe6XDTm5XL3f8r9kV1h,0.,15,430663
1Co8p8Y59FH43PrUEgRzypXfuwTCkYqNdy,0.,15,424974
1JD1MRTH6NKTy8xCpK5D4gCQ1Rtu5ghDwk,0.,15,424555
1M7Fog4R42xDYCbVqLrd4BJBrVtTYxsTm5,0.,15,420121
1MFcDR22VXh5xHxRt417HMHuLAVYAyoZ96,0.,15,405161
17wCJNvxkKPzeocc3cFV29BXPR7rXw4Siv,0.,15,399938
1NrE9tqPCef4G8Ys6782zTMkfBTf3RLb3E,0.,15,383070
17k5Fh7eanuqQJZJUT4j1MyCuPTwZC6PJP,0.,15,380187
1GdrXTQkQAxzoqTCdeGbCBBC1vhKMQg2NJ,0.,15,366482
1Lvgt5pBDkgggopW67hHVG2rPdCnuaycRy,0.,15,361395
1GrARc1wxSAqoKNVHsut4tgSA6Zz3do9Qk,0.,15,351402
18pUvqZwTabwWcX4djSSaCnXmp8v7VHzj7,0.,15,347901
1G4ocEKd74pQ9xmTLMQPMHYtU1ygSdPQYh,0.,15,337584
1LoTVY5AZ8usZf4urfyT93LCGkjwn4WkVW,0.,15,326693
1F8xx4h4B3MNJccHv4vi28yn5azjFt25Pv,0.,14,436083
142hTRuyztPSjkJx4cG83acLYHDFSEVYcJ,0.,14,432598
15kyob7RsBfUMfYe1JDmTHw6auF2PQhyNh,0.,14,429227
1HEqLuMhWqzPBj7KbLHFEu1XRbx1UA1WhR,0.,14,428798
14j24dWQCgaLZvVo1c8EbEmty9VBMDGuoi,0.,14,428568
1952DJMDCeFC88bz3mgdn3y7fmnfUp6hQY,0.,14,428447
122e5VfNpsZeHpboeXH4Fjeu8gpzdGRXds,0.,14,427528
1N8tceKeoTLnxrTimq9cQGeXDng4ttL2Zk,0.,14,422638
1NjHSWEWstQjzZf2NvVffYRB5PjqrAtnZd,0.,14,417858
1KPvaSCX9aKqaCJkkWmABZzKmstRqc2zfQ,0.,14,416835
19b2XHzmLYuchBKnygfRriY8ndJYav8RPi,0.,14,414325
1GS6K4Xz4NQmvVUPg9SvSzC2Lj718NPSHo,0.,14,409311
157cfB7S3LavexFcz6YFMPhfhxujBGpJdN,0.,14,402027
1PY6XWzfLud7o8bmJbkVcy2fc3Tm15hGqb,0.,14,398649
16kTTvQa9tvMDU7fLsyyvsVhugCsrUQ2j9,0.,14,390367
1FmU3VcSSEaHriaRwvtyuT8m2RLxHQ6k2c,0.,14,388958
17U3aVb29xgZDwwAHAmwprfCmBWj6riiBG,0.,14,382415
1BamRZ4igsDgpYGEHuZxsT6SMWZQQTQnZj,0.,14,381878
