1CgT7p8x8J1h4rRGzyUk56cL6qr1Q51ihT,0.,9,527193
1N4zPsNu4dGK3veNVETe2kuLgNRkentNSe,0.,9,527176
1PCZVTE4wtVoGQmUFxwARmc1yuSgWpkJJD,0.,9,527151
1KsJCmfdQdzMbwupT3sFu5VR343ryncDz5,0.,9,527121
15EC4z1FKBqueRxL2t31DABDBnVy9d4aoM,0.,9,527115
1A4p6DDvpE4dvdp637zx2Ai73cFYLZL6zy,0.,9,527101
13FANrqPqg692Vxzp8WVio5fpXWdWY3usZ,0.,9,527098
14TjH5ekaKGTeh2TAuWVdq6augT3a7YXNk,0.,9,527063
12r88ihtBPypF3TR3H4dW6bkN6DXxQNhR7,0.,9,527051
13EewPYTBZmEZJuX3WFJrRUGXqjjCbF7ef,0.,9,527008
1FrHp6yjqNXyJz4jNaLguEg7vJa6wZod6D,0.,9,526994
1HgrYAzG9HMCMK1ddiDVXPBkF1TqCRwFni,0.,9,526943
16abikKHWqDWwhXeRbqqyr98tp8e3nJa3g,0.,9,526912
1PAF2J85oJPUsUbJcstn9L8Dd3mq1Cvcjq,0.,9,526906
1FvYqKGo1YWL7Ha2DG4n9QgLcwsD3unqbu,0.,9,526872
1PidGhScAx3rHggfQs5g4XrHx6vmZH9mNU,0.,9,526863
1HpfteE9LZXxhCga68RTh62W3iw4hGYmF9,0.,9,526801
1KQKd4remDCfFrDt8tkLnfpYKpqavXrMFy,0.,9,526795
1H8ePd6LwPKEgM1LXmowitKK6VUnufmGCs,0.,9,526669
17r2TJrGoUqoh2x2DoD3hsoLkfbHs6LcSK,0.,9,526635
18jakLi3CZ1jgRurM4BWekvjeds2SxDkav,0.,9,526614
1K856AZHhZ6B4LYLrTs7L4aTyZGDvSBiKN,0.,9,526597
17PqvqFPa2BgQTgbSD1AjszwWk6Ak1XVVx,0.,9,526571
16RfgpUQoGTYGWRSFpw5c2vPuFXy3m7w5d,0.,9,526530
1PxUEPRjrfMhApkreN79uihWXM6LiadF1G,0.,9,526440
1P6HKYteHuVwR5cK6oVCa8JZVyAXkwjANo,0.,9,526384
16U92iHgY242PYtTt6nBcxNdqHppzDVUwT,0.,9,526380
17SeaHko1rUxKENHHoaku6rfRDMhsGkykS,0.,9,526368
16z982kKnCxhFASzs7dKHR7jQpiKtW44qs,0.,9,526308
13j6qdYQY9xLuVMAznTgaF4BmbBHaLzrDD,0.,9,526304
1HFjAce5xjNoCu82m1g1uqfAUQoHjHC2BU,0.,9,526304
1DtMpabrHZeGKT4i5m5Yj1fuPzKrqBYWzV,0.,9,526299
1EwFvnkRX7ZxZFrJ6FbdaSkPrPDMzUfTXS,0.,9,526280
1Fo1DPH9vXLsYXo2Tg8uwL1BUkeUfELcaq,0.,9,526280
1CuEa6YHkFTHtU7QU5BqzYKEnEMjoiFR2h,0.,9,526194
1517P3KPwwVoTj6Js2db9uRwtDDAPVJ3Rq,0.,9,526142
1JaKFzd143uZ3WdFR1z86Lzj1xP1dgHLY7,0.,9,526099
1BVUB775msrz6QCPUGysuq1wtHAkkZEUpX,0.,9,526098
1CtroXJyK9gkq2ceyQ8VEC8AcmuG847epm,0.,9,526075
1AvQAow7gD5oFAUhCUbJE6gQpiBwNPhMpV,0.,9,526073
12hUubE4DTvm2HqeS9eAsQUso7WTakET4T,0.,9,525969
1M178hfEwTsJqcTMHApfUbzUCHFZXMrmnQ,0.,9,525948
18aSUbjgAgzcmuahL1pcZWUAWKHjjkjpy3,0.,9,525858
16FNDmB48THeZV7BmoYebX4F8tvdVa4mb7,0.,9,525848
13nPLChGuoMWG8FnRR5N2Z5sSJ9b6ifSTc,0.,9,525812
18B3MBUbwRob8QFSWVwaQg7XWjtpDGGFtn,0.,9,525764
13Nbb8EJuGDPck6Ypv7Xq3FRxiomEAqL72,0.,9,525717
16dX8FBU6YhG8VvgKSUzWjjDwFgMCumQ4m,0.,9,525706
1MgSVEf9TgG2ecEJzkqD1dZESGLmBmpXCR,0.,9,525690
14uCE1YSj3dokaGnoBWrYiZUpfHQgCbbeU,0.,9,525613
1Qksjh4TzRHtZ4kwrrie8XrA3R8QjzhLA,0.,9,525608
1FcqAgQkYKXYFjXujxLbF6GbXgVcY7LU1U,0.,9,525605
17w4GSHcR7c4ga5CemndPVWtSVa6tPqrfe,0.,9,525554
1EMR4YAQLTer7inTbq2k1yi29KS8pBAbAg,0.,9,525520
17perUuSkuAm4hpvagPEa1CXEbtnw8JzMW,0.,9,525429
1FXMTDaQhKQN8Kjb1sZ5Tnhk5iW5MQo8Sx,0.,9,525398
154Bqks4LQoXkULMazzxW339RzKK9TySfv,0.,9,525312
14XBCW4uiuYquCii8paxy9cHG5iZDhjJz2,0.,9,525307
1GrPG4DZPc9KWqcUeBuUXM7K3pM8ivmKfh,0.,9,525286
18xYiPz295Gdm6EgxUCdxXnrrdUSkQo9w7,0.,9,525238
1EvSgMUmLnbkEfyg7EfqZ9qoid2pizCHQK,0.,9,525238
1PQYSbTHr5eDrVdjdCW2W6AAeHTZ4SY9Cz,0.,9,525067
1PFCxh4GbjvkEjC8BzDMr51tcq7B86RFdS,0.,9,525062
18GRvHYrrGwMiEwahRwgv2XjMSSQ5Y2xST,0.,9,525043
14FG5h8kbVpeLj4NtUNUR5BnwLup9jSfVE,0.,9,525017
16cduy2g3qu7a3yg5iAfiEzoGuFTmNAtvJ,0.,9,524999
1GULwnkuHAbSSFZAu1sm9hZGyszySWFpVG,0.,9,524998
15TgGz1MfVGjRf6aLkf4KpE7rvTJwHPe98,0.,9,524994
1AQjsGTZPnWpXSJvDMVpDaRYP9zRqn2Pno,0.,9,524989
124sJ6yvoCk9z1hhFPRg8NiwwEFLdbUnHz,0.,9,524981
1GtxwNdb55KeQabUEsNUcefRE9zqcvvcPB,0.,9,524904
1MpLGSdhixAdn3gv4fUE3tmN4x7qMPQNRf,0.,9,524895
1F3MJ3SaCvXPA3we6bRucagHrw5uXpz5Ez,0.,9,524893
1B9kjSuAP8jbnXEPXWoxs6eSJzdvgvuW3U,0.,9,524827
1DLa9JXWRrYmjtGASBymh5aL56f27GhLSE,0.,9,524775
1KqbnwaJAT6AAVHRwDy2YpN1Fo8rkfMQAF,0.,9,524775
195A2S4KrxY3vpSFmCRGDQBwhYAwY1oiML,0.,9,524750
1AwPxCezMP2cRjsyqAv9gs7mkNnMtKGhjq,0.,9,524655
1ChLFzwPiCU1raFwBWjnEd9x8vvzLrZn8F,0.,9,524649
1C6Nf26aYDw4C5q1RtwZaAaf7SSoFjGoVy,0.,9,524636
1Be4E4gEQxnR66f9RsWttapxAWdq9twY1B,0.,9,524627
1B8d5kyLWPzdUXQLihPUaS9VQgcW5mMdhk,0.,9,524501
1CbJW61vJch9nyoxABNdAnYeRKrd4UxLYx,0.,9,524429
1KrxzEeXVnSgexHGne6xc55wiPzKZXpXfn,0.,9,524331
173F4ua56ngx6hae7MBjU7cak8C3Mz9rGv,0.,9,524317
12bKckSFG8Ngvxh7BHVCnrPyk2dSqSGwVA,0.,9,524296
1CfKxK8RMU5PzD5NRexFwoFZdbQEyFMkbq,0.,9,524165
12C9UGKLGm4bhExofDj96PWSQ8G1WB6iUn,0.,9,524149
1Gfsa7uVxYjWGSEPXJBZEpJ4u4LM3J7pna,0.,9,524138
1KPFs4LyBxXsKoxDmShHPvWcJ15ia69oFf,0.,9,524097
1LWGdohVucQTQmGw6Mo7ipJ8TrZ6NKfAQp,0.,9,524085
186wMRuiiEhn9vhFncFRSydfB3e4bhxWSy,0.,9,523982
17ueBwc87fMmMUxp1RbZKC1W8J6yNJSVfC,0.,9,523947
1HcyYoCVmQkWYHjvPbeTDLjRd5X2g7FiQa,0.,9,523941
1CAkGug1wzcht8vFNodWQtK2wgho3373L5,0.,9,523937
1G1LwU29tFq7rN8VLNJ91muAHPTzGjtWuU,0.,9,523875
1B1e4p8EctWC7148ZSPuefrtcn3NgJFUSn,0.,9,523746
1ATygLxQZDAMk5p8VjMrrTDJLzW9nUYAc8,0.,9,523707
1Cfj6hBzEBkwHSNMsVLHf29SLUqbWWLkUM,0.,9,523668
1LaiPRaFyjgcj2gSB8sPnsKDQtBy5k7hmr,0.,9,523641
