1GxhD1FNew4HHS8U3Zc4XF334zgz2xzjeh,0.,4,470000
1HNsYQdqUp9QQryuHDohbQUmyFHvVe7pgs,0.,4,470000
1HUD81gK24dwaeXxTtiDGUyKdrHPpqaudH,0.,4,470000
1Hqr33Vr2FxYAHH6jKTW2UumJYPs74SRWD,0.,4,470000
1JPxwb1bxU27NmzwA4fo8tkXRK153ty2Ln,0.,4,470000
1JzpbuhJXTSiZSX4RcNwL2pejBnakr5qCb,0.,4,470000
1LsxAUH4qBTdgn4w3QoaeYN3Dt85H8Ch87,0.,4,470000
1M77Tt3aNXQ8e8dMay3Kim4GTasF8mELvy,0.,4,470000
1MKeFw8zeSZd2gkaAfu9qT45gPtyfXQhp9,0.,4,470000
1MWjgjZF4bjHFyXcKntgMa4gtoFdpJXMWt,0.,4,470000
1MvRXdu3h8ipe2wLDx8BFqstFf9WFeYvbn,0.,4,470000
1NeaeGKTa6f7zNNahSaKmT12ECxjpzwaq8,0.,4,470000
1NiuJ325hUkBbJk97eFukVNMbyTzuK4E1K,0.,4,470000
1PYGNn15vTs357osKmKJEGKQhjJF511Nqc,0.,4,470000
12gNKYc6iTaXQJbRjW5Jj5hKCRsS5n8B7P,0.,4,469999
13E2hCubd3SSTDb9prnFHY6WF77xGkWHv6,0.,4,469999
13ETie9CJ9cPPTitdw54JiLDAEC71c9EGz,0.,4,469999
13cVBanX9LbMBoDKGvtm6jXUu7CkCoXZwK,0.,4,469999
13xzf4j7R2BPjM8iAFTqoRa455uT9bfqWV,0.,4,469999
14KMYddGF4vj3dCi4pXFJ3dcn1XV1nLt2D,0.,4,469999
14MRHh1rTgsm61F8dxA74kweJNgimfS9tG,0.,4,469999
14cHArYvXRwVTTyKAS7QcmEJPZG2vEZ7mf,0.,4,469999
14rQPRuoQSHfF3thhBGVrjoBtKsrfHF885,0.,4,469999
176hiHNSbQNKgBXcr8thBfUB5F5Xf9QHZS,0.,4,469999
17A2HRZbXtbGRbSExZJiRHqDGENh1p8eUW,0.,4,469999
17HbakEMi8G7xL1hmKP8TxAW7ePA6XXkRk,0.,4,469999
17NHC3zC28LJPwZi8LkpLqNjj9eBVb88vq,0.,4,469999
17WWxqSnGA3mCrv7XHtF1wnzPYN6vHN7hp,0.,4,469999
182JGdPBXtJwXVuYkCAGk6ZrMdmpWUCdPe,0.,4,469999
