12Fw6ooauzmHVonQZ4vzJzQQ9bCnF1rxL8,0.,1,418832
13oFHJ2MtxGc1pbpvoB5J7k5FRmucTMubZ,0.,1,418832
14YQxRSM2VW5YzSLCNa3pV16pvyHtgC6TP,0.,1,418832
15Qd79Grgt9d997G3eqPkj3WBgQvK6PWTV,0.,1,418832
15mCgV5QHhits5wM5enmR9Fe9up3LhJECj,0.,1,418832
168zKwkQpGJJdonBfx5WBZGjcA8EBGXcYE,0.,1,418832
17VVAr8hogEE89e39KjJBWwfgjXheahHHh,0.,1,418832
17Yq99W9CLRbyV4ZiPfGzoJecTGa9t1aoz,0.,1,418832
17aCLZ4smbtbvQTiv7MPh73qVCKfctwGvT,0.,1,418832
17wovjMcsweorLy5kDheg42udWmCBT3vHX,0.,1,418832
18NaKb8BiEXYc8mu6fBVifuVgqkhBeY9nK,0.,1,418832
18RoS6o77Nguy1NM6fm6ggUKmcM8CF1529,0.,1,418832
18nBFJ98hDGUBUpVWxC4U77dpGRicUAncv,0.,1,418832
1AhPyKT27epRVGpqN9xynsi9nmshXhs9rk,0.,1,418832
1BGjHBnnpjME8qbQoBYFFbUBnjJyxMBCmq,0.,1,418832
1Cm1MsJLVK9rEVYrqhx9Pvc4yhCdKi1maw,0.,1,418832
1CmeBwjnpUUcJqcimKCsW5vMp4i7YSH7x4,0.,1,418832
1CsrMm87ySQ4AJGXW65HwrkNQB78BbLQc8,0.,1,418832
1Dht93QAYaQFvwXsjAcbAwvz616ZxKitiz,0.,1,418832
1E81ukmExo7WmDdaT2tJieNtarC5CEyHQr,0.,1,418832
1ECoxSfWMscL217NB6HKCaJETChMptGbgG,0.,1,418832
1EUY4ovnnWuHL3hD6Rw2W36neuKdcXsidw,0.,1,418832
1Ef7ZPrBKmCNkQ5Hz2UDSc13jhQ9EhA9XT,0.,1,418832
1Eqk1USVQxyhAhVoB4uCZLEVMStYz7hf4F,0.,1,418832
1FBcFuoqUua5FMzn6VvN9Hv6tanuXg7xaT,0.,1,418832
1FWxYZauiCcrBM6xXDFNJ6cBYw4d3Gf6Yp,0.,1,418832
1Fo6M7Uz65kJbNGFGQeYYEiPzdMXJBpyEP,0.,1,418832
1GMzcBh6ELrP7tnAKPpvVbXFTZS7XSwJs6,0.,1,418832
