1Cd4WMDJnw6SGTMCpU6oVDT9MHnYAtmSuH,0.,1,439557
18Q1U9vZbBhaGbxmfUYrfnfmYn6TwvKUnZ,0.,1,439553
1C9JYnRjEJLUFCLujVfqso4kSEe7fT9ZeT,0.,1,439553
1CjhknDnpCe3jzBES6srQfTf5ddbBMiaxz,0.,1,439553
1D1SHX2a8yXBHmqZSm9tCTJ5vuUqpKF2QF,0.,1,439553
1FF4hhthXr8YSYgP3K6efp2Vbt9LDbpHns,0.,1,439547
1GBM5uPVQp3vdVhAaDt9v7jiWHfdZEEnmK,0.,1,439547
1GJ2VBRb3cuGGWcmVhgwtnPpsX8qTVBJ3E,0.,1,439547
18pZ6nSbE8tg2a27mSSctFxEzv2mUTH5a4,0.,1,439539
1JYDrfuHnM8u38BsGm3x7F6b8diRDSyHTn,0.,1,439539
1KobWrAddAiumTgVTfu71x1gMvHsShGaW,0.,1,439539
17i7uZJPwXCxvYKgrCHZLWFCHKDaPQ6AmU,0.,1,439538
1KER7YeCHdTX1XgQTgicR9LhfbPXz9gktw,0.,1,439538
1BpxuBnVXF2na4jxvMavifPk5RNjCyUe7B,0.,1,439530
1EgNkFwiiitAcn6zJRTqgHAd8MyZqjyowZ,0.,1,439530
18Nx7qShHh1j5GJbuaEiqQVMbDzhrEKnT2,0.,1,439525
19ioZYaVNKZAGdxZE8K3WGcjLxyCVQxfaD,0.,1,439525
14a1pMoM2T13aNbU6G3XnKfSf7Mr67zdeE,0.,1,439519
15towmZc7ZJPcUeKVqqGycoWaPWv4Rhejq,0.,1,439519
18DHdbYh9ga988Hj698L3H8xVX83VBxv62,0.,1,439519
1BnAq9BSR819cCoH8bEWyGBGV3bzNPZLGw,0.,1,439519
14yEDMat2as8o8WxUSetKqGcMcviJQBjYq,0.,1,439512
1KoagbfZS6YFGrsDUBba1C3J6gsyddov2G,0.,1,439512
12GBY9FhX2TkegsG7bbJ6JwSBNNJ9frtF6,0.,1,439503
