1LJyeZVC6JGcJBHDKZ68BdAtVEWim9bcKf,0.,1,322324
16UpmmtSfFyhjJn5nAJb7UBt5Q8zsyv3N8,0.,1,322316
16h1TemRg368fzgjNh9u85dXD7AyL7qJh7,0.,1,322299
17NSnBcNMkeS97zokym8bwgsTs53AVVnwy,0.,1,322299
1Fo7zXvHSX1EgUNmXu9cMmrUm1FukgEqZY,0.,1,322299
1HW5wDo7xnyfkZda5dpzcgQdrcSPRnJovT,0.,1,322299
13MgLQY1CAjVNdp9sNcdCt7mXyc7Lb3tLJ,0.,1,322280
1PZ2KRPuiVWoBbT2x3HUr2ddtGFT47X3Vy,0.,1,322280
13kJS3shQRHrnvCpJX34VyWun7xDLWiDx9,0.,1,322247
17245gBc9ViiitHBGE6czYxzHYgnC3oD6g,0.,1,322214
17rgKpGsiFsTRxorRXVCXuBVYchoH2pbMV,0.,1,322214
1GFBDNUX8G4CtJ7mEuFJBsgenJwADw7cSY,0.,1,322214
16EQ2PdHQ9xbd5DtkT1MLqESVN15v5CCS3,0.,1,322206
14zBDgRE2YK8hWqU7dJmK6yKZ2Djwq3FAT,0.,1,322201
1MaamrZoQNkYbEgCWXFbr4Rkb2RAzXJyev,0.,1,322201
1EhgojeRSWQt874GNJSFVLNiXKZ4XuKf6R,0.,1,322186
19ifazCoYdZG9TXGiFcui31eyLd7N1rWNK,0.,1,322182
1iom6TucuMkdntNHcuC41AtAnQwyGLk6M,0.,1,322182
1EjuoY1UFBvZARWtQR6eUNJQhHLHnn3Ztr,0.,1,322172
1LARivcDyn1vyeomio4jfoBeK6pMaQthoj,0.,1,322172
12EafKunpNALcMXshjMHFiRkJaGTpJXRPy,0.,1,322164
1EWFSzcZ6uMqoLTGrMQMX6cZV6DeP6pYse,0.,1,322164
1EoPwuQyeAQ2EwZ2jtVamDH1aYeZWnVEo6,0.,1,322139
17TgbZ6gxk1xGeH6caGtUptUW8gFd6a1EC,0.,1,322115
12icLh791TeCTHDeXyhHSkS9YddXPN4hQs,0.,1,322112
1ACB9WuAgEvYvzZD3cvs6Dpf2SGqtmT5ac,0.,1,322112
1AYMiHa7B2v81b6bUgvNFXiSbx28JHaNKH,0.,1,322104
1DRAU81auoTRK3h9aanKczXxsjCBu961pR,0.,1,322104
1QJBTaPbF4WL3RfSBzk53BzMq1zUZxBtkE,0.,1,322077
19qCDwpiwgwU1sKym13wnJabAeU1wtC4zW,0.,1,322067
1EuYCdmAncE3t2wGGXSs74qXRr1rxET2Wn,0.,1,322067
1if3fwJuvoCgTeBrz5evy9yqNLTkp8DPq,0.,1,322067
14sRrJXGC94W9xXqZD68MVdfucGnWQscm9,0.,1,322063
1AYoHq3QAziEmqaiAomeNFHx3zLuFahdKK,0.,1,322063
14Sc3b19NS3WY1QNLgavz1Yz4wf4mSe2v8,0.,1,322051
1LvSRcemVE69yM8Y7j2w3HSWV3DeACPKok,0.,1,322051
1PptrsqcHVCmPANVCp2FykqL3drP8NDwAz,0.,1,322051
1JjbGudmxuLCwquPoYVYzfpvPkKHqWH2ku,0.,1,322041
1Ni2tPgijgzBGZXdYs7ktCqXPzrwQZAEJD,0.,1,322041
14zdU6MYzaQKENGLtdAi9xN7MnKv8XCEYJ,0.,1,322037
19Zgitauj5L7MRGpMh82pzJ4yMbrUPpwar,0.,1,322022
1EsXqM85WnNi9gVRFZuA3zQ1JUHkE1BuaY,0.,1,322022
1DF2cJDvWNyUpHoJmnTUpBt4Bh5L14tWnX,0.,1,322010
1BPqzNi425JyezXB6QDey6BJDBeuBxizHt,0.,1,322006
1LmfvMmQun6tomL8iD2regScBTRq6cmebE,0.,1,321996
1MPqobwBdDbko6AvKLYk5nhxaKDPpfNmbq,0.,1,321996
1qL1ffSMoD9ygRgiZ4KWgVULBbQhcbD5e,0.,1,321993
15zPhxkiw9YwEuw5TCf5fkvqZpq756St28,0.,1,321989
1GyW4VH4W6oxA4x6BjY1kbV5RiMM3Nross,0.,1,321989
1JE6q2yaSWcFZqU7txAJrwUPCbs8JBuYp5,0.,1,321989
12MPzaV1FNERcppUP8Ljxjbrv5YfP6b8Uk,0.,1,321945
15jMPb44iPkSWZf752wSSPFwTF2JmSSkWw,0.,1,321945
1AxYdaFpfPzgu6Q9kKbBHnzgWag5o97xhF,0.,1,321945
1FGTzfW4WHZCyHbMBR4ThuckCJC9JKboaC,0.,1,321943
12dKNquaKwAsZ26JaqV6eEaP5fbodbPUwx,0.,1,321939
18KFhdKDtRTM1GUM3iBAgsKDd885dUDGpx,0.,1,321935
1CjJQLHaZuTTj6XfKd1WHYGQXwiUGDG859,0.,1,321911
1JiXiGb6FpfQnFCTMXSG2HSEMo4QqtQKm3,0.,1,321903
1Ciw4sqgz6PC3bkDz3dPNyvfzUWSumqurv,0.,1,321825
1GjZVBGsniNrEW7eRLSabdTP23zUWYeVGc,0.,1,321825
1LBXVpEPUgLK23kGBUSr9pKNYtZh9pw5r,0.,1,321824
18WrcFo9pkecEJGL44KYvXvxmweL35G6NN,0.,1,321805
1H2z8sZzRbdhCdr8SPbLbsxhdjnzyL52kA,0.,1,321805
1LZxLDxkHRaKvANgqkuDWy87Q5WYSQmW43,0.,1,321805
1Nr1iTHUMwe2CbjSn5rKMRvMpKoHjTwZnA,0.,1,321805
1GqAEQzNrZEUUbQShc5i1dbgfgE2REQNvK,0.,1,321796
1AQ59Rb5zqGtDgDkV3QaGKyGpQWPkMa4p1,0.,1,321789
1Da32W4xFYivw4p8ptY21jKJfLFxXExaRx,0.,1,321789
1FxzR1AzpFycKzLucpxskoGLdow245SaWM,0.,1,321789
1H795Wm5HcznHT8YuBqsFe5KsM3QD5FqmT,0.,1,321789
1KEi8KTvRqdNLyuUDtW5RSjLj3kBfVhnUG,0.,1,321789
1MwsAu3UrAD1hoK2pbZbPvDrPQbiaHZ9f9,0.,1,321789
14PZ8CYF3kAxZU1jnTvLaZxbvsG2TVwQyT,0.,1,321787
1G9H5xJxckxtsyfBRWTnKzbWpHLdDQzh7B,0.,1,321787
1AhTLMBDuXaJFZkTS3PyRzhRAwarENEEc1,0.,1,321784
1FDM65zqhSSJtorHcpmcimXWZHjjPs9JP9,0.,1,321784
14bQNBuDX4uqSowHLsHkUNTBSHybNgK834,0.,1,321771
14TcTfw2orUA9e5VciTRLCHf3kmPpvX3sM,0.,1,321729
1GDDMcMSmAX9x5XmSpvmfEwXCw3Zr2Wvd6,0.,1,321729
12q2cNn8NN2pNQk7SYx4BRsRnZb5Q92WGj,0.,1,321700
19r6erkvz2Zfqw2ewqgwKiTrcUwDxB44ug,0.,1,321671
1BThXTxMc3MPYSM5W6nwasr4qqmTVf59DG,0.,1,321671
13KGxui8smivFFisqFi1y5cyzfvVy9X42N,0.,1,321661
1BCH39uYCkVaFwMDyTT8Lf8ovVji2hDN3v,0.,1,321661
1BxjN1eW2EcsRqrr7CggTX4RpMvPBBc4VY,0.,1,321657
1FMAWYjdzU6EVJsmvKPXAnPAZ3mXyJonJh,0.,1,321657
1Hg42pz4kYVyeu1iUrhwebQ1AUiYaWyYXT,0.,1,321657
1HmctG4xS9JeU7ofw1RfYcbX1BHoA8oDBd,0.,1,321657
15PijD6t2nT9GCete7tQNbwFKCUHMtMy1T,0.,1,321649
192pA4FRecjjdYh4MRxNmPaF8tstp5yky4,0.,1,321633
1GpZW9KHTT4tRh8Tkd4xeQQP8kN14d7JTv,0.,1,321633
1HfiBFQ2ACYLXDR4HKJMSA1frxqvcpqVuJ,0.,1,321633
1LWYN2eo82vrLHzNZsQYoNgNWU7XG5CRcv,0.,1,321633
1NmNWkKjz1xpZEYn9E1M2tKeYDQ6Mui1qV,0.,1,321633
18ozmrxMsyzETuSdnejoYijEPQJf6q764c,0.,1,321632
1E4hAsfog6ziQqWhiysMfMrXrGdV3mYRM4,0.,1,321632
1KVasJYoXpd7u9BjoWDsyFgKFvoycZVDR9,0.,1,321632
1M8JUk56FZPK11ST2KpQtNk4tCT8BJfLBR,0.,1,321632
15jaev4Au4h165yLNHQLsRenm3MiLetJyr,0.,1,321607
1812D64sxoyBQ4ayovPAxDf6ZhTP2Z4DcX,0.,1,321606
