1MTFKA8hw7BBojsKdK3xvQAZfRgXpCNvxm,0.,1,456472
1AJD3nVPsPBzpcefdUX6DzuFYgeQ8Ym8T5,0.,1,456468
1J5hKQuhCdHC9EcVzFWqzV5MvthxuAg11B,0.,1,456468
1JBxG5hCk9wbfuv489DHxrcAsAk3WyTFLs,0.,1,456468
1K2qtgpGC1cYBYKqW6MVAm77Rcnvck9HLu,0.,1,456468
14QvHjz1wqhhkymeXqk6K8Z5v4M3aYC6dy,0.,1,456467
1JXe3QBsDmPUvT62k1Npg1gYcw2uxWMx3D,0.,1,456467
155jCUeGSmS8VEMSYrq76486B2M1ybezNR,0.,1,456465
16FWupV7QVdK3p7i4TZ8cgFKeCGzH9T2Hf,0.,1,456465
1Hjthr8YuKw3wLmhetmRU5vSSbenyzZPJe,0.,1,456465
1NT1jA3x6TZb5WqCjrUhjXd7uGUKyAdVx9,0.,1,456465
1MhKE9fAmcHxPrhTiQ297gZfcWhCeA6cKS,0.,1,456464
1Pr8yonaHJpdtHY8oAkhsq776y1WBf4Riy,0.,1,456464
1PvBeJLiCNgyGkNY2vW2yYyRBVpMHMQLPc,0.,1,456464
1P86fsqzE7oSgVZSysDGHwjrFoV8tZJare,0.,1,456459
19VMQL9kSnm9PchHHC3QnVLHWT8pyYyPcy,0.,1,456457
1DMTnDZ17VCwm4VhMd8SdhJqQoCjbqBkJo,0.,1,456457
1JDqKsBsAkGb7EnDgqX49nkYMF5Z1DaDdx,0.,1,456457
1NgVE5J3HpBQ4bhdp8X37UgaLKuUanjjuK,0.,1,456457
1eBAohsJgWX5U8y8KkxfMwqJufS9CbHfZ,0.,1,456457
1H6RgQSVAayYWxDupm4iVaZbQamLxerTXA,0.,1,456455
1Md5e9f48pVR3c55i6BFHNJVWV21YwiTFt,0.,1,456455
1Pdrk96oHwfD5eAxhAsBiDHDqTd6khCTUD,0.,1,456455
16yChB86qRszNuYm5FbRDHo9BCjSggC1Gv,0.,1,456453
1GaaQ8J6hYGmSq347RTwnJHGAavTsFsFg2,0.,1,456453
1DzyG9bY2fM3DvGYvHzTugPDQmwsyzqerh,0.,1,456449
1MfnL9DV9kuKtjY2Mb1FQzHTdkpcgATLst,0.,1,456449
16nbwVbcGvwWXqpzWVnLFSN8Q1WEyjnJ3k,0.,1,456447
1892WfKoZfJTC9TegCJMsj3ydMnr61jewM,0.,1,456447
1BZLciutQUL6erE6Hy6igb9Kmqmf9jyQam,0.,1,456447
1APchwBu5mDpm2XDcnHMBG6xKDt8gUGz6f,0.,1,456444
13LJuumfYa1KS6H3LrjKQcrKuErAXr8JPr,0.,1,456441
1EDpVWVwFYGT19d2oazEpawf22WiFN3zqA,0.,1,456441
1NTt2HjZp6aaDYhy5NHWBGe3kEY6Pa4fAR,0.,1,456439
1PxZAcAa9wnj1bwYrAGMkbgN93q7oWeBcv,0.,1,456439
1KoS7UDFWUgUcDLBCNBBsiPYwqPmcPk6Wd,0.,1,456438
1Ahs94fkMGZafj2TEZj76viMTfa9nekZDc,0.,1,456435
1EW65DMN39S26CU3NbzLWQvCept6BCtxxC,0.,1,456435
13PeoqK3fNtUDmxDcnTmmZGwntbCLWa13K,0.,1,456434
19irZ3rsY7fsFvmPDJXRmTou5LQdXX4bzZ,0.,1,456434
1AnxYViG7MKf8vL26LP3moZjEv97fcVwx3,0.,1,456434
1FpcDkgXnQ68UMzsuh7ush65WREifYeJQL,0.,1,456434
14TCjEESfE1gotaN18R7oDV5a6anvZ8mru,0.,1,456424
1EZaBKT3DZqMQkqDwDxSvNJpAHEASCxENZ,0.,1,456424
1H7q6zGUKfV3ujMWBB3S5JkDUKTaeQKssh,0.,1,456424
1LWomzJ6gg2zELrqfkeBHiKGoXALxkFVR9,0.,1,456424
12upJFE2R4EGKGxFb3wcXXMmiZ1zxV2t1o,0.,1,456418
19AGfGMoDnPZE1NcpSmutA9LdSAcsLKtNu,0.,1,456418
1MNDWfdFcyMHLJJi8wEViTkuee6wYWMamU,0.,1,456418
19BRnd3rPJyBLfBFajD9e1u57VGTrRtkb2,0.,1,456417
1MCEpKhpfbeVgQP6GcgYvryTXYktdNAt7Z,0.,1,456414
15TRpu7TtPQVjR9xExd4YhvMFH9pvw6bLa,0.,1,456413
17pnT9X7cHQUZK1dXywdzZ5zjjmhV5zbV2,0.,1,456413
1PTXS3cEgzsuGwTrV9cNiTVm7UnfSHayEP,0.,1,456413
16QqdJDxRNCeo9GBPo8PQpZiWyxPbRW8qs,0.,1,456410
1DtFfbKhLsuWEJksCks6FxBU5RJ3uYsAb6,0.,1,456410
1FTtZPhJM8Vd1azJ9q8DLGQEeE65aPaoY7,0.,1,456410
1Muckm5KmVSZhHZEGpD1BGUCJgVHmnmJ2x,0.,1,456410
1HNZptJQk3SfGpvtyspxjAQdevxrXvVYPa,0.,1,456407
19TAhcyEn2QTXYLwxZFMJuDEdCXVffKkqp,0.,1,456405
